1722882925.515147,10.10.1.1:49076,0,651,652,523,10.282
1722882925.538489,10.10.1.1:49076,0,651,654,523,10.222
1722882925.558074,10.10.1.1:49076,0,651,654,523,10.239
1722882925.581760,10.10.1.1:49076,0,651,656,523,10.375
1722882925.601357,10.10.1.1:49076,0,651,656,523,10.273
1722882925.620841,10.10.1.1:49076,0,651,658,523,10.241
1722882925.644422,10.10.1.1:49076,0,651,658,523,10.22
1722882925.663931,10.10.1.1:49076,0,651,659,523,10.428
1722882925.682732,10.10.1.1:49076,0,651,660,523,10.28
1722882925.706892,10.10.1.1:49076,0,651,661,523,10.35
1722882925.726517,10.10.1.1:49076,0,651,662,523,10.249
1722882925.745578,10.10.1.1:49076,0,651,663,523,10.27
1722882925.764339,10.10.1.1:49076,0,651,664,523,10.215
1722882925.783338,10.10.1.1:49076,0,651,664,523,10.232
1722882925.802370,10.10.1.1:49076,0,651,665,523,10.277
1722882925.821272,10.10.1.1:49076,0,651,666,523,10.289
1722882925.840275,10.10.1.1:49076,0,651,667,523,10.232
1722882925.863806,10.10.1.1:49076,0,651,668,523,10.229
1722882925.882772,10.10.1.1:49076,0,651,669,523,10.226
1722882925.906028,10.10.1.1:49076,0,651,669,523,10.232
1722882925.925153,10.10.1.1:49076,0,651,671,523,10.232
1722882925.944369,10.10.1.1:49076,0,651,671,523,10.249
1722882925.967555,10.10.1.1:49076,0,651,672,523,10.245
1722882925.987175,10.10.1.1:49076,0,651,673,523,10.285
1722882926.005993,10.10.1.1:49076,0,651,674,523,10.238
1722882926.024669,10.10.1.1:49076,0,651,674,523,10.278
1722882926.044449,10.10.1.1:49076,0,651,675,523,10.209
1722882926.064216,10.10.1.1:49076,0,651,676,523,10.252
1722882926.087877,10.10.1.1:49076,0,651,677,523,10.212
1722882926.107578,10.10.1.1:49076,0,651,678,523,10.228
1722882926.127084,10.10.1.1:49076,0,651,678,523,10.34
1722882926.150814,10.10.1.1:49076,0,651,679,523,10.22
1722882926.170781,10.10.1.1:49076,0,651,679,523,10.238
1722882926.190046,10.10.1.1:49076,0,651,681,523,10.39
1722882926.209419,10.10.1.1:49076,0,651,681,523,10.28
1722882926.228634,10.10.1.1:49076,0,651,682,523,10.389
1722882926.253610,10.10.1.1:49076,0,651,682,523,10.237
1722882926.274302,10.10.1.1:49076,0,651,683,523,10.374
1722882926.294307,10.10.1.1:49076,0,651,685,523,10.39
1722882926.318055,10.10.1.1:49076,0,651,685,523,10.382
1722882926.337811,10.10.1.1:49076,0,651,686,523,10.374
1722882926.356950,10.10.1.1:49076,0,651,686,523,10.352
1722882926.381047,10.10.1.1:49076,0,651,687,523,10.258
1722882926.402635,10.10.1.1:49076,0,651,688,523,10.392
1722882926.423553,10.10.1.1:49076,0,651,688,523,10.389
1722882926.444590,10.10.1.1:49076,0,651,690,523,10.29
1722882926.468781,10.10.1.1:49076,0,651,690,523,10.298
1722882926.489588,10.10.1.1:49076,0,651,691,523,10.371
1722882926.513915,10.10.1.1:49076,0,651,692,523,10.383
1722882926.534546,10.10.1.1:49076,0,651,692,523,10.284
1722882926.558274,10.10.1.1:49076,0,651,693,523,10.396
1722882926.578999,10.10.1.1:49076,0,651,694,523,10.346
1722882926.603751,10.10.1.1:49076,0,651,694,523,10.402
1722882926.624667,10.10.1.1:49076,0,651,695,523,10.286
1722882926.648770,10.10.1.1:49076,0,651,695,523,10.296
1722882926.668496,10.10.1.1:49076,0,651,697,523,10.376
1722882926.688893,10.10.1.1:49076,0,651,697,523,10.316
1722882926.712613,10.10.1.1:49076,0,651,698,523,10.364
1722882926.732081,10.10.1.1:49076,0,651,699,523,10.431
1722882926.756993,10.10.1.1:49076,0,651,699,523,10.278
1722882926.777728,10.10.1.1:49076,0,651,700,523,10.302
1722882926.797851,10.10.1.1:49076,0,651,700,523,10.269
1722882926.818133,10.10.1.1:49076,0,651,701,523,10.377
1722882926.838777,10.10.1.1:49076,0,651,702,523,10.358
1722882926.863385,10.10.1.1:49076,0,651,702,523,10.352
1722882926.884801,10.10.1.1:49076,0,651,703,523,10.28
1722882926.905007,10.10.1.1:49076,0,651,703,523,10.395
1722882926.928983,10.10.1.1:49076,0,651,704,523,10.425
1722882926.948822,10.10.1.1:49076,0,651,705,523,10.363
1722882926.973171,10.10.1.1:49076,0,651,705,523,10.23
1722882926.992960,10.10.1.1:49076,0,651,706,523,10.389
1722882927.013378,10.10.1.1:49076,0,651,706,523,10.382
1722882927.032735,10.10.1.1:49076,0,651,707,523,10.223
1722882927.053116,10.10.1.1:49076,0,651,708,523,10.285
1722882927.073491,10.10.1.1:49076,0,651,708,523,10.259
1722882927.093116,10.10.1.1:49076,0,651,709,523,10.267
1722882927.113388,10.10.1.1:49076,0,651,709,523,10.365
1722882927.133140,10.10.1.1:49076,0,651,710,523,10.27
1722882927.153862,10.10.1.1:49076,0,651,710,523,10.309
1722882927.173405,10.10.1.1:49076,0,651,710,523,10.298
1722882927.193925,10.10.1.1:49076,0,651,711,523,10.368
1722882927.213388,10.10.1.1:49076,0,651,711,523,10.335
1722882927.232374,10.10.1.1:49076,0,651,712,523,10.387
1722882927.257784,10.10.1.1:49076,0,651,712,523,10.35
1722882927.277882,10.10.1.1:49076,0,651,713,523,10.267
1722882927.303391,10.10.1.1:49076,0,651,713,523,10.288
1722882927.322663,10.10.1.1:49076,0,651,714,523,10.35
1722882927.341551,10.10.1.1:49076,0,651,715,523,10.278
1722882927.360548,10.10.1.1:49076,0,651,716,523,10.333
1722882927.385510,10.10.1.1:49076,0,651,717,523,10.36
1722882927.404858,10.10.1.1:49076,0,651,718,523,10.279
1722882927.425493,10.10.1.1:49076,0,651,719,523,10.371
1722882927.445742,10.10.1.1:49076,0,651,720,523,10.365
1722882927.466258,10.10.1.1:49076,0,651,722,523,10.276
1722882927.486636,10.10.1.1:49076,0,651,722,523,10.327
1722882927.511748,10.10.1.1:49076,0,651,724,523,10.296
1722882927.531316,10.10.1.1:49076,0,651,724,523,10.244
1722882927.556556,10.10.1.1:49076,0,651,726,523,10.392
1722882927.576285,10.10.1.1:49076,0,651,727,523,10.345
1722882927.596878,10.10.1.1:49076,0,651,728,523,10.395
1722882927.616550,10.10.1.1:49076,0,651,729,523,10.429
1722882927.637378,10.10.1.1:49076,0,651,730,523,10.306
1722882927.656883,10.10.1.1:49076,0,651,731,523,10.266
1722882927.677416,10.10.1.1:49076,0,651,732,523,10.341
1722882927.698252,10.10.1.1:49076,0,651,733,523,10.316
1722882927.717671,10.10.1.1:49076,0,651,734,523,10.399
1722882927.737121,10.10.1.1:49076,0,651,735,523,10.267
1722882927.757511,10.10.1.1:49076,0,651,736,523,10.392
1722882927.776406,10.10.1.1:49076,0,651,737,523,10.247
1722882927.795711,10.10.1.1:49076,0,651,738,523,10.304
1722882927.814705,10.10.1.1:49076,0,651,739,523,10.286
1722882927.834187,10.10.1.1:49076,0,651,740,523,10.293
1722882927.853617,10.10.1.1:49076,0,651,740,523,10.344
1722882927.873190,10.10.1.1:49076,0,651,742,523,10.331
1722882927.892186,10.10.1.1:49076,0,651,742,523,10.247
1722882927.911433,10.10.1.1:49076,0,651,744,523,10.234
1722882927.930459,10.10.1.1:49076,0,651,744,523,10.258
1722882927.949765,10.10.1.1:49076,0,651,746,523,10.342
1722882927.968905,10.10.1.1:49076,0,651,746,523,10.361
1722882927.988366,10.10.1.1:49076,0,651,748,523,10.336
1722882928.007432,10.10.1.1:49076,0,651,748,523,10.355
1722882928.026507,10.10.1.1:49076,0,651,750,523,10.29
1722882928.045411,10.10.1.1:49076,0,651,750,523,10.341
1722882928.064742,10.10.1.1:49076,0,651,752,523,10.35
1722882928.084091,10.10.1.1:49076,0,651,752,523,10.286
1722882928.105129,10.10.1.1:49076,0,651,754,523,10.319
1722882928.124813,10.10.1.1:49076,0,651,754,523,10.231
1722882928.145287,10.10.1.1:49076,0,651,756,523,10.309
1722882928.164451,10.10.1.1:49076,0,651,756,523,10.234
1722882928.185275,10.10.1.1:49076,0,651,758,523,10.273
1722882928.204852,10.10.1.1:49076,0,651,758,523,10.242
1722882928.225706,10.10.1.1:49076,0,651,760,523,10.247
1722882928.244916,10.10.1.1:49076,0,651,760,523,10.222
1722882928.265504,10.10.1.1:49076,0,651,762,523,10.25
1722882928.284557,10.10.1.1:49076,0,651,762,523,10.302
1722882928.306318,10.10.1.1:49076,0,651,764,523,10.331
1722882928.327248,10.10.1.1:49076,0,651,764,523,10.33
1722882928.348528,10.10.1.1:49076,0,651,766,523,10.427
1722882928.367754,10.10.1.1:49076,0,651,766,523,10.321
1722882928.386940,10.10.1.1:49076,0,651,768,523,10.364
1722882928.407003,10.10.1.1:49076,0,651,768,523,10.376
1722882928.426016,10.10.1.1:49076,0,651,770,523,10.263
1722882928.445433,10.10.1.1:49076,0,651,770,523,10.365
1722882928.464473,10.10.1.1:49076,0,651,772,523,10.324
1722882928.483696,10.10.1.1:49076,0,651,772,523,10.338
1722882928.502599,10.10.1.1:49076,0,651,774,523,10.345
1722882928.522023,10.10.1.1:49076,0,651,774,523,10.448
1722882928.541303,10.10.1.1:49076,0,651,776,523,10.3
1722882928.560732,10.10.1.1:49076,0,651,776,523,10.392
1722882928.579949,10.10.1.1:49076,0,651,777,523,10.214
1722882928.599199,10.10.1.1:49076,0,651,778,523,10.278
1722882928.620832,10.10.1.1:49076,0,651,779,523,10.212
1722882928.640003,10.10.1.1:49076,0,651,780,523,10.426
1722882928.661230,10.10.1.1:49076,0,651,781,523,10.265
1722882928.680403,10.10.1.1:49076,0,651,782,523,10.254
1722882928.705159,10.10.1.1:49076,0,651,783,523,10.315
1722882928.726654,10.10.1.1:49076,0,651,784,523,10.302
1722882928.751591,10.10.1.1:49076,0,651,786,523,10.212
1722882928.772716,10.10.1.1:49076,0,651,787,523,10.3
1722882928.797097,10.10.1.1:49076,0,651,788,523,10.428
1722882928.818015,10.10.1.1:49076,0,651,789,523,10.282
1722882928.842698,10.10.1.1:49076,0,651,790,523,10.262
1722882928.863652,10.10.1.1:49076,0,651,792,523,10.251
1722882928.887601,10.10.1.1:49076,0,651,792,523,10.268
1722882928.908756,10.10.1.1:49076,0,651,794,523,10.223
1722882928.932822,10.10.1.1:49076,0,651,794,523,10.222
1722882928.954169,10.10.1.1:49076,0,651,796,523,10.246
1722882928.978391,10.10.1.1:49076,0,651,797,523,10.206
1722882928.999330,10.10.1.1:49076,0,651,798,523,10.223
1722882929.023321,10.10.1.1:49076,0,651,799,523,10.258
1722882929.044623,10.10.1.1:49076,0,651,800,523,10.243
1722882929.068393,10.10.1.1:49076,0,651,802,523,10.247
1722882929.089567,10.10.1.1:49076,0,651,802,523,10.229
1722882929.113702,10.10.1.1:49076,0,651,804,523,10.257
1722882929.134909,10.10.1.1:49076,0,651,805,523,10.232
1722882929.156561,10.10.1.1:49076,0,651,806,523,10.23
1722882929.180752,10.10.1.1:49076,0,651,807,523,10.228
1722882929.201760,10.10.1.1:49076,0,651,808,523,10.232
1722882929.226127,10.10.1.1:49076,0,651,810,523,10.222
1722882929.248097,10.10.1.1:49076,0,651,810,523,10.225
1722882929.271145,10.10.1.1:49076,0,651,812,523,10.359
1722882929.302706,10.10.1.1:49076,0,651,813,523,10.271
1722882929.326036,10.10.1.1:49076,0,651,814,523,10.342
1722882929.353575,10.10.1.1:49076,0,651,816,523,10.247
1722882929.376520,10.10.1.1:49076,0,651,817,523,10.262
1722882929.403679,10.10.1.1:49076,0,651,818,523,10.248
1722882929.430855,10.10.1.1:49076,0,651,820,523,10.226
1722882929.454260,10.10.1.1:49076,0,651,821,523,10.237
1722882929.480804,10.10.1.1:49076,0,651,823,523,10.227
1722882929.503972,10.10.1.1:49076,0,651,823,523,10.232
1722882929.526499,10.10.1.1:49076,0,651,825,523,10.217
1722882929.553843,10.10.1.1:49076,0,651,826,523,10.215
1722882929.578265,10.10.1.1:49076,0,651,827,523,10.208
1722882929.599794,10.10.1.1:49076,0,651,829,523,10.17
1722882929.626122,10.10.1.1:49076,0,651,829,523,10.179
1722882929.647629,10.10.1.1:49076,0,651,831,523,10.169
1722882929.671261,10.10.1.1:49076,0,651,832,523,10.178
1722882929.692231,10.10.1.1:49076,0,651,833,523,10.258
1722882929.715187,10.10.1.1:49076,0,651,835,523,10.251
1722882929.736234,10.10.1.1:49076,0,651,835,523,10.308
1722882929.757047,10.10.1.1:49076,0,651,837,523,10.242
1722882929.780063,10.10.1.1:49076,0,651,837,523,10.21
1722882929.803048,10.10.1.1:49076,0,651,839,523,10.276
1722882929.824074,10.10.1.1:49076,0,651,840,523,10.259
1722882929.847188,10.10.1.1:49076,0,651,841,523,10.262
1722882929.867882,10.10.1.1:49076,0,651,842,523,10.287
1722882929.890855,10.10.1.1:49076,0,651,843,523,10.265
1722882929.911540,10.10.1.1:49076,0,651,845,523,10.228
1722882929.934917,10.10.1.1:49076,0,651,845,523,10.19
1722882929.955475,10.10.1.1:49076,0,651,847,523,10.246
1722882929.978932,10.10.1.1:49076,0,651,847,523,10.199
1722882930.002319,10.10.1.1:49076,0,651,849,523,10.23
1722882930.023095,10.10.1.1:49076,0,651,850,523,10.234
1722882930.043790,10.10.1.1:49076,0,651,851,523,10.225
1722882930.066963,10.10.1.1:49076,0,651,852,523,10.205
1722882930.087694,10.10.1.1:49076,0,651,853,523,10.187
1722882930.111785,10.10.1.1:49076,0,651,854,523,10.187
1722882930.135653,10.10.1.1:49076,0,651,855,523,10.191
1722882930.156727,10.10.1.1:49076,0,651,857,523,10.2
1722882930.182519,10.10.1.1:49076,0,651,857,523,10.17
1722882930.203841,10.10.1.1:49076,0,651,859,523,10.182
1722882930.228077,10.10.1.1:49076,0,651,861,523,10.146
1722882930.253783,10.10.1.1:49076,0,651,861,523,10.18
1722882930.274768,10.10.1.1:49076,0,651,863,523,10.311
1722882930.299942,10.10.1.1:49076,0,651,864,523,10.32
1722882930.320691,10.10.1.1:49076,0,651,865,523,10.181
1722882930.345152,10.10.1.1:49076,0,651,866,523,10.184
1722882930.366482,10.10.1.1:49076,0,651,867,523,10.22
1722882930.391850,10.10.1.1:49076,0,651,869,523,10.286
1722882930.412834,10.10.1.1:49076,0,651,869,523,10.308
1722882930.438098,10.10.1.1:49076,0,651,871,523,10.367
1722882930.458196,10.10.1.1:49076,0,651,872,523,10.494
1722882930.480164,10.10.1.1:49076,0,651,873,523,10.271
1722882930.501481,10.10.1.1:49076,75,726,664,611,12.829
1722882930.522227,10.10.1.1:49076,0,835,611,611,10.536
1722882930.543957,10.10.1.1:49076,0,835,613,611,10.327
1722882930.565873,10.10.1.1:49076,0,835,615,611,10.468
1722882930.586605,10.10.1.1:49076,0,835,617,611,10.21
1722882930.608977,10.10.1.1:49076,0,835,619,611,10.232
1722882930.629246,10.10.1.1:49076,0,835,621,611,10.302
1722882930.651259,10.10.1.1:49076,0,835,622,611,10.296
1722882930.671443,10.10.1.1:49076,0,835,625,611,10.205
1722882930.693761,10.10.1.1:49076,0,835,627,611,10.314
1722882930.714161,10.10.1.1:49076,0,835,628,611,10.238
1722882930.736589,10.10.1.1:49076,0,835,630,611,10.369
1722882930.757026,10.10.1.1:49076,0,835,632,611,10.299
1722882930.779387,10.10.1.1:49076,0,835,633,611,10.25
1722882930.799890,10.10.1.1:49076,0,835,636,611,10.228
1722882930.822441,10.10.1.1:49076,0,835,638,611,10.249
1722882930.842821,10.10.1.1:49076,0,835,640,611,10.239
1722882930.865019,10.10.1.1:49076,0,835,641,611,10.265
1722882930.885537,10.10.1.1:49076,0,835,642,611,10.242
1722882930.907761,10.10.1.1:49076,0,835,645,611,10.191
1722882930.928449,10.10.1.1:49076,0,835,647,611,10.234
1722882930.951161,10.10.1.1:49076,0,835,648,611,10.195
1722882930.971666,10.10.1.1:49076,0,835,650,611,10.225
1722882930.994493,10.10.1.1:49076,0,835,652,611,10.293
1722882931.015189,10.10.1.1:49076,0,835,654,611,10.277
1722882931.037796,10.10.1.1:49076,0,835,654,611,10.208
1722882931.058285,10.10.1.1:49076,0,835,657,611,10.178
1722882931.080060,10.10.1.1:49076,0,835,659,611,10.253
1722882931.100069,10.10.1.1:49076,0,835,659,611,10.237
1722882931.122240,10.10.1.1:49076,0,835,662,611,10.271
1722882931.143409,10.10.1.1:49076,0,835,664,611,10.193
1722882931.165725,10.10.1.1:49076,0,835,666,611,10.197
1722882931.186094,10.10.1.1:49076,0,835,666,611,10.189
1722882931.208896,10.10.1.1:49076,0,835,669,611,10.183
1722882931.229780,10.10.1.1:49076,0,835,671,611,10.192
1722882931.251897,10.10.1.1:49076,0,835,671,611,10.192
1722882931.272217,10.10.1.1:49076,0,835,674,611,10.203
1722882931.292499,10.10.1.1:49076,0,835,675,611,10.281
1722882931.315051,10.10.1.1:49076,0,835,677,611,10.218
1722882931.335157,10.10.1.1:49076,0,835,678,611,10.175
1722882931.358043,10.10.1.1:49076,0,835,679,611,10.166
1722882931.378202,10.10.1.1:49076,0,835,681,611,10.173
1722882931.400990,10.10.1.1:49076,0,835,683,611,10.188
1722882931.421488,10.10.1.1:49076,0,835,684,611,10.222
1722882931.444335,10.10.1.1:49076,0,835,686,611,10.231
1722882931.465215,10.10.1.1:49076,0,835,688,611,10.191
1722882931.487447,10.10.1.1:49076,0,835,689,611,10.168
1722882931.507263,10.10.1.1:49076,0,835,692,611,10.177
1722882931.526575,10.10.1.1:49076,0,835,692,611,10.2
1722882931.546728,10.10.1.1:49076,45,880,45,484,14.027
1722882931.569271,10.10.1.1:49076,150,1120,150,484,10.331
1722882931.589604,10.10.1.1:49076,36,1456,484,484,10.415
1722882931.610506,10.10.1.1:49076,0,1456,485,484,10.346
1722882931.630430,10.10.1.1:49076,0,1456,486,484,10.264
1722882931.651367,10.10.1.1:49076,0,1456,487,484,10.315
1722882931.671441,10.10.1.1:49076,0,1456,488,484,10.362
1722882931.692824,10.10.1.1:49076,0,1456,489,484,10.357
1722882931.713834,10.10.1.1:49076,0,1456,490,484,10.254
1722882931.734870,10.10.1.1:49076,0,1456,491,484,10.201
1722882931.754727,10.10.1.1:49076,0,1456,492,484,10.188
1722882931.775724,10.10.1.1:49076,0,1456,493,484,10.174
1722882931.795656,10.10.1.1:49076,0,1456,494,484,10.172
1722882931.817433,10.10.1.1:49076,0,1456,495,484,10.199
1722882931.837528,10.10.1.1:49076,0,1456,496,484,10.217
1722882931.858340,10.10.1.1:49076,0,1456,497,484,10.238
1722882931.878689,10.10.1.1:49076,0,1456,497,484,10.217
1722882931.899686,10.10.1.1:49076,0,1456,499,484,10.187
1722882931.919912,10.10.1.1:49076,0,1456,499,484,10.162
1722882931.941207,10.10.1.1:49076,0,1456,501,484,10.247
1722882931.961298,10.10.1.1:49076,0,1456,501,484,10.173
1722882931.982713,10.10.1.1:49076,0,1456,503,484,10.206
1722882932.002979,10.10.1.1:49076,0,1456,503,484,10.199
1722882932.022580,10.10.1.1:49076,0,1456,505,484,10.257
1722882932.042496,10.10.1.1:49076,0,1456,505,484,10.186
1722882932.063949,10.10.1.1:49076,0,1456,507,484,10.183
1722882932.085180,10.10.1.1:49076,0,1456,507,484,10.219
1722882932.105309,10.10.1.1:49076,0,1456,509,484,10.162
1722882932.126126,10.10.1.1:49076,0,1456,509,484,10.217
1722882932.145960,10.10.1.1:49076,0,1456,511,484,10.181
1722882932.167918,10.10.1.1:49076,0,1456,511,484,10.165
1722882932.189433,10.10.1.1:49076,0,1456,513,484,10.199
1722882932.210704,10.10.1.1:49076,0,1456,513,484,10.177
1722882932.232027,10.10.1.1:49076,0,1456,515,484,10.184
1722882932.252566,10.10.1.1:49076,0,1456,516,484,10.181
1722882932.273953,10.10.1.1:49076,0,1456,517,484,10.176
1722882932.294144,10.10.1.1:49076,0,1456,517,484,10.167
1722882932.315668,10.10.1.1:49076,0,1456,519,484,10.272
1722882932.335577,10.10.1.1:49076,0,1456,520,484,10.201
1722882932.357348,10.10.1.1:49076,0,1456,521,484,10.209
1722882932.376966,10.10.1.1:49076,0,1456,522,484,10.236
1722882932.398250,10.10.1.1:49076,0,1456,523,484,10.227
1722882932.418629,10.10.1.1:49076,0,1456,524,484,10.249
1722882932.440044,10.10.1.1:49076,0,1456,526,484,10.242
1722882932.460477,10.10.1.1:49076,0,1456,526,484,10.235
1722882932.481833,10.10.1.1:49076,0,1456,527,484,10.213
1722882932.502085,10.10.1.1:49076,0,1456,528,484,10.226
1722882932.523382,10.10.1.1:49076,0,1456,530,484,10.224
1722882932.543509,10.10.1.1:49076,0,1456,530,484,10.336
1722882932.565128,10.10.1.1:49076,0,1456,532,484,10.26
1722882932.585320,10.10.1.1:49076,0,1456,532,484,10.227
1722882932.606533,10.10.1.1:49076,0,1456,533,484,10.223
1722882932.626541,10.10.1.1:49076,0,1456,534,484,10.217
1722882932.648919,10.10.1.1:49076,0,1456,535,484,10.217
1722882932.669519,10.10.1.1:49076,0,1456,536,484,10.22
1722882932.690906,10.10.1.1:49076,0,1456,538,484,10.206
1722882932.710991,10.10.1.1:49076,0,1456,538,484,10.215
1722882932.732727,10.10.1.1:49076,0,1456,540,484,10.21
1722882932.752888,10.10.1.1:49076,0,1456,540,484,10.209
1722882932.775101,10.10.1.1:49076,0,1456,542,484,10.314
1722882932.795546,10.10.1.1:49076,0,1456,543,484,10.227
1722882932.817539,10.10.1.1:49076,0,1456,544,484,10.319
1722882932.837791,10.10.1.1:49076,0,1456,545,484,10.188
1722882932.859817,10.10.1.1:49076,0,1456,546,484,10.214
1722882932.880075,10.10.1.1:49076,0,1456,547,484,10.211
1722882932.902206,10.10.1.1:49076,0,1456,548,484,10.198
1722882932.922307,10.10.1.1:49076,0,1456,549,484,10.204
1722882932.943520,10.10.1.1:49076,0,1456,550,484,10.217
1722882932.963279,10.10.1.1:49076,0,1456,551,484,19.092
1722882932.983623,10.10.1.1:49076,11,1467,508,386,10.332
1722882933.003976,10.10.1.1:49076,0,1490,386,386,10.356
1722882933.024148,10.10.1.1:49076,0,1490,387,386,10.341
1722882933.044168,10.10.1.1:49076,0,1490,388,386,10.314
1722882933.064581,10.10.1.1:49076,0,1490,389,386,10.295
1722882933.084620,10.10.1.1:49076,0,1490,391,386,10.349
1722882933.106089,10.10.1.1:49076,0,1490,391,386,10.209
1722882933.126118,10.10.1.1:49076,0,1490,392,386,10.285
1722882933.146507,10.10.1.1:49076,0,1490,392,386,10.249
1722882933.166193,10.10.1.1:49076,0,1490,394,386,10.349
1722882933.186763,10.10.1.1:49076,0,1490,394,386,10.218
1722882933.207064,10.10.1.1:49076,0,1490,396,386,10.214
1722882933.227550,10.10.1.1:49076,0,1490,396,386,10.229
1722882933.247107,10.10.1.1:49076,0,1490,398,386,10.183
1722882933.268221,10.10.1.1:49076,0,1490,398,386,10.262
1722882933.288851,10.10.1.1:49076,0,1490,399,386,10.191
1722882933.308773,10.10.1.1:49076,0,1490,399,386,10.191
1722882933.328756,10.10.1.1:49076,0,1490,401,386,10.179
1722882933.349347,10.10.1.1:49076,0,1490,401,386,10.195
1722882933.369028,10.10.1.1:49076,0,1490,403,386,10.182
1722882933.389719,10.10.1.1:49076,0,1490,403,386,10.233
1722882933.409848,10.10.1.1:49076,0,1490,405,386,10.19
1722882933.430846,10.10.1.1:49076,0,1490,405,386,10.189
1722882933.450584,10.10.1.1:49076,0,1490,407,386,10.177
1722882933.471636,10.10.1.1:49076,0,1490,408,386,10.175
1722882933.491504,10.10.1.1:49076,0,1490,409,386,10.174
1722882933.513612,10.10.1.1:49076,0,1490,410,386,10.183
1722882933.533198,10.10.1.1:49076,0,1490,411,386,10.171
1722882933.553182,10.10.1.1:49076,0,1490,412,386,10.181
1722882933.574257,10.10.1.1:49076,0,1490,413,386,10.17
1722882933.594004,10.10.1.1:49076,0,1490,414,386,10.176
1722882933.615492,10.10.1.1:49076,0,1490,415,386,10.191
1722882933.635800,10.10.1.1:49076,0,1490,416,386,10.17
1722882933.656971,10.10.1.1:49076,0,1490,417,386,10.178
1722882933.676859,10.10.1.1:49076,0,1490,418,386,10.17
1722882933.698110,10.10.1.1:49076,0,1490,419,386,10.164
1722882933.717930,10.10.1.1:49076,0,1490,420,386,10.168
1722882933.739257,10.10.1.1:49076,0,1490,422,386,10.181
1722882933.759158,10.10.1.1:49076,0,1490,422,386,10.166
1722882933.780708,10.10.1.1:49076,0,1490,424,386,10.186
1722882933.800607,10.10.1.1:49076,0,1490,424,386,10.179
1722882933.820867,10.10.1.1:49076,0,1490,426,386,10.181
1722882933.842348,10.10.1.1:49076,0,1490,426,386,10.192
1722882933.862419,10.10.1.1:49076,0,1490,428,386,10.215
1722882933.883792,10.10.1.1:49076,0,1490,428,386,10.169
1722882933.904139,10.10.1.1:49076,0,1490,430,386,10.274
1722882933.925517,10.10.1.1:49076,0,1490,430,386,10.158
1722882933.945247,10.10.1.1:49076,0,1490,432,386,10.191
1722882933.966592,10.10.1.1:49076,0,1490,432,386,10.29
1722882933.986226,10.10.1.1:49076,0,1490,434,386,10.261
1722882934.007689,10.10.1.1:49076,0,1490,434,386,10.241
1722882934.027804,10.10.1.1:49076,0,1490,436,386,10.21
1722882934.048714,10.10.1.1:49076,0,1490,436,386,10.261
1722882934.068628,10.10.1.1:49076,0,1490,438,386,10.263
1722882934.089895,10.10.1.1:49076,0,1490,438,386,10.196
1722882934.110237,10.10.1.1:49076,0,1490,440,386,10.187
1722882934.131222,10.10.1.1:49076,0,1490,440,386,10.191
1722882934.151254,10.10.1.1:49076,0,1490,442,386,10.2
1722882934.172106,10.10.1.1:49076,0,1490,442,386,10.257
1722882934.191899,10.10.1.1:49076,0,1490,444,386,10.265
1722882934.212541,10.10.1.1:49076,0,1490,444,386,10.21
1722882934.232088,10.10.1.1:49076,0,1490,446,386,10.365
1722882934.251616,10.10.1.1:49076,0,1490,446,386,10.367
1722882934.272956,10.10.1.1:49076,0,1490,448,386,10.276
1722882934.292216,10.10.1.1:49076,0,1490,448,386,10.324
1722882934.312663,10.10.1.1:49076,0,1490,450,386,10.266
1722882934.331971,10.10.1.1:49076,0,1490,450,386,10.353
1722882934.351144,10.10.1.1:49076,0,1490,451,386,10.286
1722882934.371911,10.10.1.1:49076,0,1490,451,386,10.282
1722882934.391233,10.10.1.1:49076,0,1490,453,386,10.307
1722882934.413142,10.10.1.1:49076,0,1490,453,386,10.291
1722882934.433248,10.10.1.1:49076,0,1490,455,386,10.316
1722882934.454167,10.10.1.1:49076,0,1490,455,386,10.361
1722882934.473708,10.10.1.1:49076,0,1490,457,386,10.464
1722882934.494670,10.10.1.1:49076,0,1490,458,386,10.462
1722882934.514298,10.10.1.1:49076,0,1490,459,386,10.263
1722882934.536121,10.10.1.1:49076,0,1490,460,386,10.252
1722882934.557519,10.10.1.1:49076,0,1490,461,386,10.306
1722882934.577421,10.10.1.1:49076,0,1490,462,386,10.296
1722882934.599081,10.10.1.1:49076,0,1490,464,386,10.328
1722882934.618975,10.10.1.1:49076,0,1490,464,386,10.364
1722882934.640338,10.10.1.1:49076,0,1490,466,386,10.328
1722882934.659705,10.10.1.1:49076,0,1490,466,386,10.33
1722882934.681415,10.10.1.1:49076,0,1490,468,386,10.318
1722882934.700774,10.10.1.1:49076,0,1490,468,386,10.231
1722882934.722366,10.10.1.1:49076,0,1490,470,386,10.299
1722882934.741580,10.10.1.1:49076,0,1490,470,386,10.24
1722882934.763144,10.10.1.1:49076,0,1490,472,386,10.246
1722882934.782422,10.10.1.1:49076,0,1490,472,386,10.234
1722882934.804269,10.10.1.1:49076,0,1490,474,386,10.278
1722882934.824435,10.10.1.1:49076,0,1490,475,386,10.233
1722882934.843344,10.10.1.1:49076,0,1490,476,386,10.312
1722882934.863198,10.10.1.1:49076,0,1490,476,386,10.264
1722882934.882734,10.10.1.1:49076,0,1490,477,386,10.299
1722882934.902740,10.10.1.1:49076,0,1490,478,386,10.29
