1722884251.476880,10.10.1.10:55084,0,1304,296,228,34.89
1722884251.494913,10.10.1.10:55084,0,1304,298,228,34.89
1722884251.512922,10.10.1.10:55084,0,1304,298,228,36.295
1722884251.530929,10.10.1.10:55084,0,1304,298,228,36.295
1722884251.548871,10.10.1.10:55084,0,1304,298,228,36.439
1722884251.567056,10.10.1.10:55084,0,1304,298,228,36.439
1722884251.584412,10.10.1.10:55084,0,1304,298,228,35.688
1722884251.602822,10.10.1.10:55084,0,1304,299,228,35.688
1722884251.620035,10.10.1.10:55084,0,1304,299,228,35.277
1722884251.637856,10.10.1.10:55084,0,1304,300,228,35.277
1722884251.655607,10.10.1.10:55084,0,1304,300,228,36.201
1722884251.673301,10.10.1.10:55084,0,1304,300,228,36.201
1722884251.691295,10.10.1.10:55084,0,1304,300,228,35.669
1722884251.708874,10.10.1.10:55084,0,1304,301,228,35.669
1722884251.726326,10.10.1.10:55084,0,1304,301,228,36.928
1722884251.743839,10.10.1.10:55084,0,1304,302,228,36.928
1722884251.761485,10.10.1.10:55084,0,1304,302,228,35.941
1722884251.779247,10.10.1.10:55084,0,1304,302,228,35.941
1722884251.797270,10.10.1.10:55084,0,1304,302,228,36.53
1722884251.814881,10.10.1.10:55084,0,1304,304,228,36.53
1722884251.832674,10.10.1.10:55084,0,1304,304,228,36.539
1722884251.850563,10.10.1.10:55084,0,1304,304,228,36.539
1722884251.868454,10.10.1.10:55084,0,1304,304,228,36.545
1722884251.885967,10.10.1.10:55084,0,1304,304,228,36.529
1722884251.904046,10.10.1.10:55084,0,1304,304,228,36.529
1722884251.921537,10.10.1.10:55084,0,1304,305,228,36.068
1722884251.938834,10.10.1.10:55084,0,1304,306,228,41.572
1722884251.956206,10.10.1.10:55084,0,1304,306,228,41.572
1722884251.973633,10.10.1.10:55084,0,1304,306,228,44.683
1722884251.991228,10.10.1.10:55084,0,1304,306,228,44.683
1722884252.009013,10.10.1.10:55084,0,1304,306,228,46.829
1722884252.027306,10.10.1.10:55084,0,1304,307,228,47.244
1722884252.050111,10.10.1.10:55084,0,1304,307,228,47.244
1722884252.068042,10.10.1.10:55084,0,1304,307,228,47.906
1722884252.085605,10.10.1.10:55084,0,1304,308,228,47.906
1722884252.103715,10.10.1.10:55084,0,1304,308,228,49.047
1722884252.121600,10.10.1.10:55084,0,1304,308,228,49.788
1722884252.142293,10.10.1.10:55084,0,1304,308,228,49.788
1722884252.160358,10.10.1.10:55084,0,1304,309,228,50.025
1722884252.179695,10.10.1.10:55084,0,1304,309,228,50.025
1722884252.197205,10.10.1.10:55084,0,1304,309,228,50.326
1722884252.215260,10.10.1.10:55084,0,1304,310,228,50.326
1722884252.232566,10.10.1.10:55084,0,1304,310,228,50.567
1722884252.250768,10.10.1.10:55084,0,1304,310,228,50.863
1722884252.269984,10.10.1.10:55084,0,1304,310,228,50.863
1722884252.287942,10.10.1.10:55084,0,1304,310,228,50.863
1722884252.305730,10.10.1.10:55084,0,1304,311,228,47.317
1722884252.323486,10.10.1.10:55084,0,1304,311,228,44.052
1722884252.341068,10.10.1.10:55084,0,1304,311,228,41.471
1722884252.359293,10.10.1.10:55084,0,1304,311,228,41.471
1722884252.378878,10.10.1.10:55084,0,1304,312,228,40.453
1722884252.396843,10.10.1.10:55084,0,1304,313,228,40.453
1722884252.415238,10.10.1.10:55084,0,1304,313,228,39.708
1722884252.432868,10.10.1.10:55084,0,1304,313,228,39.708
1722884252.450512,10.10.1.10:55084,0,1304,313,228,39.255
1722884252.468839,10.10.1.10:55084,0,1304,313,228,39.255
1722884252.487313,10.10.1.10:55084,0,1304,313,228,38.898
1722884252.504878,10.10.1.10:55084,0,1304,313,228,38.898
1722884252.523451,10.10.1.10:55084,0,1304,313,228,38.523
1722884252.540926,10.10.1.10:55084,0,1304,315,228,38.523
1722884252.559939,10.10.1.10:55084,0,1304,315,228,38.499
1722884252.578023,10.10.1.10:55084,0,1304,315,228,38.499
1722884252.595376,10.10.1.10:55084,0,1304,315,228,38.403
1722884252.613265,10.10.1.10:55084,0,1304,315,228,38.403
1722884252.630725,10.10.1.10:55084,0,1304,315,228,38.231
1722884252.648564,10.10.1.10:55084,0,1304,315,228,38.231
1722884252.666342,10.10.1.10:55084,0,1304,315,228,38.231
1722884252.685217,10.10.1.10:55084,0,1304,317,228,38.274
1722884252.702818,10.10.1.10:55084,0,1304,317,228,38.274
1722884252.720145,10.10.1.10:55084,0,1304,317,228,38.309
1722884252.737621,10.10.1.10:55084,0,1304,317,228,38.309
1722884252.754975,10.10.1.10:55084,0,1304,317,228,38.19
1722884252.772589,10.10.1.10:55084,0,1304,317,228,38.19
1722884252.790330,10.10.1.10:55084,0,1304,317,228,38.258
1722884252.807961,10.10.1.10:55084,0,1304,317,228,38.258
1722884252.825360,10.10.1.10:55084,0,1304,317,228,38.151
1722884252.843195,10.10.1.10:55084,0,1304,317,228,38.151
1722884252.860603,10.10.1.10:55084,0,1304,317,228,38.296
1722884252.877862,10.10.1.10:55084,0,1304,319,228,38.296
1722884252.895666,10.10.1.10:55084,0,1304,319,228,38.296
1722884252.913738,10.10.1.10:55084,0,1304,319,228,38.17
1722884252.931395,10.10.1.10:55084,0,1304,319,228,38.17
1722884252.948861,10.10.1.10:55084,0,1304,319,228,38.176
1722884252.966704,10.10.1.10:55084,0,1304,319,228,38.176
1722884252.985368,10.10.1.10:55084,0,1304,319,228,38.239
1722884253.002791,10.10.1.10:55084,0,1304,319,228,38.239
1722884253.021274,10.10.1.10:55084,0,1304,319,228,38.272
1722884253.038720,10.10.1.10:55084,0,1304,319,228,42.032
1722884253.065010,10.10.1.10:55084,0,1304,319,228,42.032
1722884253.086659,10.10.1.10:55084,0,1304,319,228,33.311
1722884253.106349,10.10.1.10:55084,0,1304,320,228,33.311
1722884253.124977,10.10.1.10:55084,0,1304,320,228,36.993
1722884253.142660,10.10.1.10:55084,0,1304,320,228,33.419
1722884253.160983,10.10.1.10:55084,0,1304,320,228,33.419
1722884253.178761,10.10.1.10:55084,0,1304,320,228,39.138
1722884253.196945,10.10.1.10:55084,0,1304,320,228,39.138
1722884253.214603,10.10.1.10:55084,0,1304,320,228,41.003
1722884253.232322,10.10.1.10:55084,0,1304,321,228,41.003
1722884253.253052,10.10.1.10:55084,0,1304,321,228,44.622
1722884253.271023,10.10.1.10:55084,0,1304,321,228,44.622
1722884253.289093,10.10.1.10:55084,0,1304,321,228,47.098
1722884253.306787,10.10.1.10:55084,0,1304,321,228,48.2
1722884253.324221,10.10.1.10:55084,0,1304,321,228,48.2
1722884253.341631,10.10.1.10:55084,0,1304,321,228,48.236
1722884253.360482,10.10.1.10:55084,0,1304,321,228,48.236
1722884253.378341,10.10.1.10:55084,0,1304,321,228,49.715
1722884253.396077,10.10.1.10:55084,0,1304,322,228,49.715
1722884253.414475,10.10.1.10:55084,0,1304,322,228,51.256
1722884253.432050,10.10.1.10:55084,0,1304,322,228,51.256
1722884253.449898,10.10.1.10:55084,0,1304,322,228,51.905
1722884253.467457,10.10.1.10:55084,0,1304,322,228,51.905
1722884253.485858,10.10.1.10:55084,0,1304,322,228,50.274
1722884253.503230,10.10.1.10:55084,0,1304,322,228,50.274
1722884253.521169,10.10.1.10:55084,0,1304,322,228,51.169
1722884253.538824,10.10.1.10:55084,0,1304,322,228,51.169
1722884253.557758,10.10.1.10:55084,0,1304,322,228,52.234
1722884253.575232,10.10.1.10:55084,0,1304,323,228,52.296
1722884253.592577,10.10.1.10:55084,0,1304,323,228,52.296
1722884253.610046,10.10.1.10:55084,0,1304,323,228,52.296
1722884253.627308,10.10.1.10:55084,0,1304,323,228,48.785
1722884253.644450,10.10.1.10:55084,0,1304,323,228,48.785
1722884253.664910,10.10.1.10:55084,0,1304,323,228,44.896
1722884253.682734,10.10.1.10:55084,0,1304,323,228,44.896
1722884253.701745,10.10.1.10:55084,0,1304,323,228,42.18
1722884253.719264,10.10.1.10:55084,0,1304,323,228,42.18
1722884253.737570,10.10.1.10:55084,0,1304,323,228,40.915
1722884253.755141,10.10.1.10:55084,0,1304,325,228,40.915
1722884253.774430,10.10.1.10:55084,0,1304,325,228,45.162
1722884253.791985,10.10.1.10:55084,0,1304,325,228,45.162
1722884253.809469,10.10.1.10:55084,0,1304,325,228,48.616
1722884253.826831,10.10.1.10:55084,0,1304,325,228,48.616
1722884253.844069,10.10.1.10:55084,0,1304,325,228,45.245
1722884253.861323,10.10.1.10:55084,0,1304,325,228,45.245
1722884253.880511,10.10.1.10:55084,0,1304,325,228,42.969
1722884253.897782,10.10.1.10:55084,0,1304,325,228,42.969
1722884253.915149,10.10.1.10:55084,0,1304,325,228,42.969
1722884253.932478,10.10.1.10:55084,0,1304,325,228,42.236
1722884253.949827,10.10.1.10:55084,0,1304,325,228,42.236
1722884253.967083,10.10.1.10:55084,0,1304,325,228,40.98
1722884253.984603,10.10.1.10:55084,0,1304,325,228,40.98
1722884254.003383,10.10.1.10:55084,0,1304,325,228,39.898
1722884254.020988,10.10.1.10:55084,0,1304,325,228,39.898
1722884254.038537,10.10.1.10:55084,0,1304,325,228,40.264
1722884254.055820,10.10.1.10:55084,0,1304,325,228,40.264
1722884254.073569,10.10.1.10:55084,0,1304,325,228,39.574
1722884254.090743,10.10.1.10:55084,0,1304,325,228,39.574
1722884254.108373,10.10.1.10:55084,0,1304,325,228,39.574
1722884254.126302,10.10.1.10:55084,0,1304,325,228,39.113
1722884254.143692,10.10.1.10:55084,0,1304,325,228,39.113
1722884254.161409,10.10.1.10:55084,0,1304,325,228,39.912
1722884254.179509,10.10.1.10:55084,0,1304,325,228,39.912
1722884254.197869,10.10.1.10:55084,0,1304,325,228,39.74
1722884254.215423,10.10.1.10:55084,0,1304,325,228,39.74
1722884254.233180,10.10.1.10:55084,0,1304,325,228,38.745
1722884254.250783,10.10.1.10:55084,0,1304,325,228,38.745
1722884254.269259,10.10.1.10:55084,0,1304,325,228,38.745
1722884254.287338,10.10.1.10:55084,0,1304,325,228,40.099
1722884254.304702,10.10.1.10:55084,0,1304,325,228,40.099
1722884254.323088,10.10.1.10:55084,0,1304,325,228,38.104
1722884254.340703,10.10.1.10:55084,0,1304,325,228,38.104
1722884254.359026,10.10.1.10:55084,0,1304,325,228,38.301
1722884254.376573,10.10.1.10:55084,0,1304,327,228,38.301
1722884254.395153,10.10.1.10:55084,0,1304,327,228,39.403
1722884254.412980,10.10.1.10:55084,0,1304,327,228,39.403
1722884254.431653,10.10.1.10:55084,0,1304,327,228,38.388
1722884254.449400,10.10.1.10:55084,0,1304,327,228,38.388
1722884254.467296,10.10.1.10:55084,0,1304,327,228,38.388
1722884254.484966,10.10.1.10:55084,0,1304,327,228,39.169
1722884254.502639,10.10.1.10:55084,0,1304,327,228,39.169
1722884254.521018,10.10.1.10:55084,0,1304,327,228,38.815
1722884254.538860,10.10.1.10:55084,0,1304,327,228,38.815
1722884254.557407,10.10.1.10:55084,0,1304,327,228,38.646
1722884254.575048,10.10.1.10:55084,0,1304,327,228,38.646
1722884254.593507,10.10.1.10:55084,0,1304,327,228,43.65
1722884254.611171,10.10.1.10:55084,0,1304,327,228,43.65
1722884254.629568,10.10.1.10:55084,0,1304,327,228,41.944
1722884254.647304,10.10.1.10:55084,0,1304,327,228,41.944
1722884254.666169,10.10.1.10:55084,0,1304,327,228,41.782
1722884254.686406,10.10.1.10:55084,0,1304,327,228,41.782
1722884254.704974,10.10.1.10:55084,0,1304,327,228,40.19
1722884254.723061,10.10.1.10:55084,0,1304,327,228,40.19
1722884254.741630,10.10.1.10:55084,0,1304,327,228,46.085
1722884254.759199,10.10.1.10:55084,0,1304,327,228,46.085
1722884254.779316,10.10.1.10:55084,0,1304,327,228,49.455
1722884254.798648,10.10.1.10:55084,0,1304,327,228,49.455
1722884254.816418,10.10.1.10:55084,0,1304,327,228,45.801
1722884254.834313,10.10.1.10:55084,0,1304,327,228,45.801
1722884254.851831,10.10.1.10:55084,0,1304,327,228,42.63
1722884254.869436,10.10.1.10:55084,0,1304,327,228,42.63
1722884254.887208,10.10.1.10:55084,0,1304,327,228,42.253
1722884254.905220,10.10.1.10:55084,0,1304,327,228,42.253
1722884254.923807,10.10.1.10:55084,0,1304,327,228,40.478
1722884254.941753,10.10.1.10:55084,0,1304,327,228,40.478
1722884254.959225,10.10.1.10:55084,0,1304,327,228,40.478
1722884254.977326,10.10.1.10:55084,0,1304,327,228,40.82
1722884254.994607,10.10.1.10:55084,0,1304,327,228,40.82
1722884255.012858,10.10.1.10:55084,0,1304,327,228,48.647
1722884255.030486,10.10.1.10:55084,0,1304,327,228,48.647
1722884255.048966,10.10.1.10:55084,0,1304,327,228,43.535
1722884255.066948,10.10.1.10:55084,0,1304,327,228,43.535
1722884255.086101,10.10.1.10:55084,0,1304,327,228,42.88
1722884255.104500,10.10.1.10:55084,0,1304,327,228,42.88
1722884255.122010,10.10.1.10:55084,0,1304,327,228,40.837
1722884255.139216,10.10.1.10:55084,0,1304,327,228,40.837
1722884255.156474,10.10.1.10:55084,0,1304,327,228,40.837
1722884255.173882,10.10.1.10:55084,0,1304,327,228,40.018
1722884255.191316,10.10.1.10:55084,0,1304,327,228,40.018
1722884255.209263,10.10.1.10:55084,0,1304,327,228,40.419
1722884255.226807,10.10.1.10:55084,0,1304,327,228,40.419
1722884255.244314,10.10.1.10:55084,0,1304,327,228,39.739
1722884255.261778,10.10.1.10:55084,0,1304,327,228,39.739
1722884255.279426,10.10.1.10:55084,0,1304,327,228,39.931
1722884255.297076,10.10.1.10:55084,0,1304,327,228,40.254
1722884255.314804,10.10.1.10:55084,0,1304,327,228,40.254
1722884255.334000,10.10.1.10:55084,0,1304,327,228,39.637
1722884255.351275,10.10.1.10:55084,0,1304,327,228,39.637
1722884255.368605,10.10.1.10:55084,0,1304,327,228,38.977
1722884255.386109,10.10.1.10:55084,0,1304,327,228,38.977
1722884255.403279,10.10.1.10:55084,0,1304,327,228,39.806
1722884255.420609,10.10.1.10:55084,0,1304,327,228,39.806
1722884255.439934,10.10.1.10:55084,0,1304,327,228,39.242
1722884255.457539,10.10.1.10:55084,0,1304,327,228,39.242
1722884255.476184,10.10.1.10:55084,0,1304,327,228,39.242
1722884255.493633,10.10.1.10:55084,0,1304,327,228,40.521
1722884255.511110,10.10.1.10:55084,0,1304,327,228,40.521
1722884255.529263,10.10.1.10:55084,0,1304,327,228,38.275
1722884255.546825,10.10.1.10:55084,0,1304,327,228,38.275
1722884255.564421,10.10.1.10:55084,0,1304,327,228,39.403
1722884255.581658,10.10.1.10:55084,0,1304,327,228,39.403
1722884255.599080,10.10.1.10:55084,0,1304,327,228,46.019
1722884255.616320,10.10.1.10:55084,0,1304,327,228,46.019
1722884255.633734,10.10.1.10:55084,0,1304,327,228,42.874
1722884255.653834,10.10.1.10:55084,0,1304,327,228,42.874
1722884255.671715,10.10.1.10:55084,0,1304,327,228,41.341
1722884255.689660,10.10.1.10:55084,0,1304,327,228,40.94
1722884255.707098,10.10.1.10:55084,0,1304,327,228,40.94
1722884255.724838,10.10.1.10:55084,0,1304,327,228,41.104
1722884255.742395,10.10.1.10:55084,0,1304,327,228,41.104
1722884255.759717,10.10.1.10:55084,0,1304,327,228,40.127
1722884255.777509,10.10.1.10:55084,0,1304,327,228,40.127
1722884255.795116,10.10.1.10:55084,0,1304,327,228,40.549
1722884255.812646,10.10.1.10:55084,0,1304,327,228,40.549
1722884255.831480,10.10.1.10:55084,0,1304,327,228,39.582
1722884255.848828,10.10.1.10:55084,0,1304,327,228,39.582
1722884255.866811,10.10.1.10:55084,0,1304,327,228,38.725
1722884255.885448,10.10.1.10:55084,0,1304,327,228,38.725
1722884255.903711,10.10.1.10:55084,0,1304,327,228,37.469
1722884255.920983,10.10.1.10:55084,3,1307,225,228,34.755
1722884255.938557,10.10.1.10:55084,3,1307,225,228,34.755
1722884255.956008,10.10.1.10:55084,0,1307,228,228,32.662
1722884255.974564,10.10.1.10:55084,0,1307,229,228,30.356
1722884255.993219,10.10.1.10:55084,0,1307,229,228,30.356
1722884256.010581,10.10.1.10:55084,0,1307,233,228,29.795
1722884256.028685,10.10.1.10:55084,0,1307,233,228,29.795
1722884256.046894,10.10.1.10:55084,0,1307,233,228,29.4
1722884256.064153,10.10.1.10:55084,0,1307,233,228,29.071
1722884256.082307,10.10.1.10:55084,0,1307,233,228,29.071
1722884256.099536,10.10.1.10:55084,0,1307,236,228,28.957
1722884256.117140,10.10.1.10:55084,0,1307,237,228,28.881
1722884256.134803,10.10.1.10:55084,0,1307,237,228,28.871
1722884256.152715,10.10.1.10:55084,0,1307,238,228,28.71
1722884256.171012,10.10.1.10:55084,0,1307,238,228,28.71
1722884256.189234,10.10.1.10:55084,0,1307,239,228,28.739
1722884256.206934,10.10.1.10:55084,0,1307,241,228,28.721
1722884256.224186,10.10.1.10:55084,0,1307,241,228,28.721
1722884256.242186,10.10.1.10:55084,0,1307,242,228,28.581
1722884256.259564,10.10.1.10:55084,0,1307,243,228,28.581
1722884256.277243,10.10.1.10:55084,0,1307,243,228,29.685
1722884256.295217,10.10.1.10:55084,0,1307,244,228,29.397
1722884256.312799,10.10.1.10:55084,0,1307,244,228,29.397
1722884256.330795,10.10.1.10:55084,0,1307,245,228,28.998
1722884256.348638,10.10.1.10:55084,0,1307,247,228,28.998
1722884256.366893,10.10.1.10:55084,0,1307,247,228,29.997
1722884256.384303,10.10.1.10:55084,0,1307,248,228,29.559
1722884256.402092,10.10.1.10:55084,0,1307,248,228,29.559
1722884256.419769,10.10.1.10:55084,0,1307,249,228,28.913
1722884256.437596,10.10.1.10:55084,0,1307,250,228,28.913
1722884256.454973,10.10.1.10:55084,0,1307,250,228,29.967
1722884256.472712,10.10.1.10:55084,0,1307,251,228,29.303
1722884256.490739,10.10.1.10:55084,0,1307,251,228,29.303
1722884256.508231,10.10.1.10:55084,0,1307,253,228,31.067
1722884256.526993,10.10.1.10:55084,0,1307,254,228,31.067
1722884256.544555,10.10.1.10:55084,0,1307,254,228,31.522
1722884256.562326,10.10.1.10:55084,0,1307,255,228,31.522
1722884256.579617,10.10.1.10:55084,0,1307,255,228,30.91
1722884256.597251,10.10.1.10:55084,0,1307,256,228,31.243
1722884256.614949,10.10.1.10:55084,0,1307,256,228,31.243
1722884256.632655,10.10.1.10:55084,0,1307,257,228,31.48
1722884256.650525,10.10.1.10:55084,0,1307,259,228,31.48
1722884256.669207,10.10.1.10:55084,0,1307,259,228,31.543
1722884256.687334,10.10.1.10:55084,0,1307,260,228,31.543
1722884256.705874,10.10.1.10:55084,0,1307,260,228,31.684
1722884256.723304,10.10.1.10:55084,0,1307,261,228,30.643
1722884256.741306,10.10.1.10:55084,0,1307,261,228,30.643
1722884256.758855,10.10.1.10:55084,0,1307,262,228,31.032
1722884256.776421,10.10.1.10:55084,0,1307,263,228,31.032
1722884256.794663,10.10.1.10:55084,0,1307,263,228,31.315
1722884256.811996,10.10.1.10:55084,0,1307,264,228,31.315
1722884256.830242,10.10.1.10:55084,0,1307,264,228,31.512
1722884256.847849,10.10.1.10:55084,0,1307,265,228,31.636
1722884256.866074,10.10.1.10:55084,0,1307,265,228,31.636
1722884256.883578,10.10.1.10:55084,0,1307,266,228,32.979
1722884256.901717,10.10.1.10:55084,0,1307,268,228,32.979
1722884256.919134,10.10.1.10:55084,0,1307,268,228,32.645
1722884256.937130,10.10.1.10:55084,0,1307,269,228,32.645
1722884256.955744,10.10.1.10:55084,0,1307,269,228,32.199
1722884256.973263,10.10.1.10:55084,0,1307,270,228,32.199
1722884256.990862,10.10.1.10:55084,0,1307,270,228,32.101
1722884257.008095,10.10.1.10:55084,0,1307,271,228,32.101
1722884257.025542,10.10.1.10:55084,0,1307,271,228,32.018
1722884257.043247,10.10.1.10:55084,0,1307,272,228,33.006
1722884257.061977,10.10.1.10:55084,0,1307,272,228,33.006
1722884257.079624,10.10.1.10:55084,0,1307,273,228,40.07
1722884257.097106,10.10.1.10:55084,0,1307,273,228,40.07
1722884257.114655,10.10.1.10:55084,0,1307,273,228,36.896
1722884257.132031,10.10.1.10:55084,0,1307,275,228,36.896
1722884257.150394,10.10.1.10:55084,0,1307,275,228,35.185
1722884257.171685,10.10.1.10:55084,0,1307,276,228,35.185
1722884257.190725,10.10.1.10:55084,0,1307,276,228,35.133
1722884257.208393,10.10.1.10:55084,0,1307,277,228,34.069
1722884257.226088,10.10.1.10:55084,0,1307,277,228,34.069
1722884257.243580,10.10.1.10:55084,0,1307,278,228,34.419
1722884257.261331,10.10.1.10:55084,0,1307,279,228,34.419
1722884257.279358,10.10.1.10:55084,0,1307,279,228,33.611
1722884257.297491,10.10.1.10:55084,0,1307,280,228,33.611
1722884257.315108,10.10.1.10:55084,0,1307,280,228,34.139
1722884257.332659,10.10.1.10:55084,0,1307,281,228,34.139
1722884257.350260,10.10.1.10:55084,0,1307,281,228,34.498
1722884257.367776,10.10.1.10:55084,0,1307,282,228,34.498
1722884257.386779,10.10.1.10:55084,0,1307,282,228,33.29
1722884257.404412,10.10.1.10:55084,0,1307,283,228,33.29
1722884257.422187,10.10.1.10:55084,0,1307,283,228,33.876
1722884257.439885,10.10.1.10:55084,0,1307,284,228,33.876
1722884257.457694,10.10.1.10:55084,0,1307,284,228,41.719
1722884257.475274,10.10.1.10:55084,0,1307,285,228,41.719
1722884257.493216,10.10.1.10:55084,0,1307,285,228,37.998
1722884257.511049,10.10.1.10:55084,0,1307,286,228,37.998
1722884257.529300,10.10.1.10:55084,0,1307,286,228,37.043
1722884257.546842,10.10.1.10:55084,0,1307,286,228,37.043
1722884257.564287,10.10.1.10:55084,0,1307,286,228,36.214
1722884257.581937,10.10.1.10:55084,0,1307,288,228,36.214
1722884257.599343,10.10.1.10:55084,0,1307,288,228,35.865
1722884257.617152,10.10.1.10:55084,0,1307,288,228,35.592
1722884257.635804,10.10.1.10:55084,0,1307,288,228,35.592
1722884257.653686,10.10.1.10:55084,0,1307,290,228,41.229
1722884257.671339,10.10.1.10:55084,0,1307,290,228,41.229
1722884257.689242,10.10.1.10:55084,0,1307,290,228,44.559
1722884257.708261,10.10.1.10:55084,0,1307,291,228,44.559
1722884257.726020,10.10.1.10:55084,0,1307,291,228,40.573
1722884257.743373,10.10.1.10:55084,0,1307,292,228,40.573
1722884257.760742,10.10.1.10:55084,0,1307,292,228,42.943
1722884257.780084,10.10.1.10:55084,0,1307,292,228,42.943
1722884257.798850,10.10.1.10:55084,0,1307,292,228,46.695
1722884257.817330,10.10.1.10:55084,0,1307,293,228,46.695
1722884257.835332,10.10.1.10:55084,0,1307,293,228,42.409
1722884257.852946,10.10.1.10:55084,0,1307,294,228,39.499
1722884257.871485,10.10.1.10:55084,0,1307,294,228,39.499
1722884257.889209,10.10.1.10:55084,0,1307,295,228,38.068
1722884257.907105,10.10.1.10:55084,0,1307,296,228,38.068
1722884257.924717,10.10.1.10:55084,0,1307,296,228,44.118
1722884257.943576,10.10.1.10:55084,0,1307,296,228,44.118
1722884257.961887,10.10.1.10:55084,0,1307,296,228,41.169
1722884257.979072,10.10.1.10:55084,0,1307,297,228,41.169
1722884257.996012,10.10.1.10:55084,0,1307,297,228,39.135
1722884258.013787,10.10.1.10:55084,0,1307,298,228,39.135
1722884258.031529,10.10.1.10:55084,0,1307,298,228,37.283
1722884258.049404,10.10.1.10:55084,0,1307,299,228,37.283
1722884258.068109,10.10.1.10:55084,0,1307,299,228,37.652
1722884258.085779,10.10.1.10:55084,0,1307,299,228,37.652
1722884258.103406,10.10.1.10:55084,0,1307,299,228,36.81
1722884258.121407,10.10.1.10:55084,0,1307,301,228,36.81
1722884258.140110,10.10.1.10:55084,0,1307,301,228,36.194
1722884258.161687,10.10.1.10:55084,0,1307,301,228,36.194
1722884258.180148,10.10.1.10:55084,0,1307,301,228,36.984
1722884258.198028,10.10.1.10:55084,0,1307,301,228,36.984
1722884258.215555,10.10.1.10:55084,0,1307,301,228,36.39
1722884258.233100,10.10.1.10:55084,0,1307,303,228,36.39
1722884258.252115,10.10.1.10:55084,0,1307,303,228,36.991
1722884258.269694,10.10.1.10:55084,0,1307,303,228,36.991
1722884258.287213,10.10.1.10:55084,0,1307,303,228,36.365
1722884258.304824,10.10.1.10:55084,0,1307,304,228,36.365
1722884258.322265,10.10.1.10:55084,0,1307,304,228,36.964
1722884258.340281,10.10.1.10:55084,0,1307,304,228,36.964
1722884258.357550,10.10.1.10:55084,0,1307,304,228,36.131
1722884258.375963,10.10.1.10:55084,0,1307,306,228,36.131
1722884258.394396,10.10.1.10:55084,0,1307,306,228,36.131
1722884258.412395,10.10.1.10:55084,0,1307,306,228,37.385
1722884258.430013,10.10.1.10:55084,0,1307,306,228,37.385
1722884258.447661,10.10.1.10:55084,0,1307,306,228,37.175
1722884258.465253,10.10.1.10:55084,0,1307,306,228,37.175
1722884258.484400,10.10.1.10:55084,0,1307,306,228,36.512
1722884258.502065,10.10.1.10:55084,0,1307,308,228,36.512
1722884258.519426,10.10.1.10:55084,0,1307,308,228,37.347
1722884258.537129,10.10.1.10:55084,0,1307,308,228,37.347
1722884258.554866,10.10.1.10:55084,0,1307,308,228,37.674
1722884258.572397,10.10.1.10:55084,0,1307,308,228,37.674
1722884258.591410,10.10.1.10:55084,0,1307,308,228,36.112
1722884258.609181,10.10.1.10:55084,0,1307,310,228,36.112
1722884258.626466,10.10.1.10:55084,0,1307,310,228,38.087
1722884258.644245,10.10.1.10:55084,0,1307,310,228,38.087
1722884258.661446,10.10.1.10:55084,0,1307,310,228,38.049
1722884258.679153,10.10.1.10:55084,0,1307,310,228,38.049
1722884258.697655,10.10.1.10:55084,0,1307,310,228,37.994
1722884258.715103,10.10.1.10:55084,0,1307,310,228,37.994
1722884258.732364,10.10.1.10:55084,0,1307,310,228,33.564
1722884258.750247,10.10.1.10:55084,0,1307,312,228,33.564
1722884258.767894,10.10.1.10:55084,0,1307,312,228,37.546
1722884258.785214,10.10.1.10:55084,0,1307,312,228,37.546
1722884258.804110,10.10.1.10:55084,0,1307,312,228,37.546
1722884258.822175,10.10.1.10:55084,0,1307,312,228,37.948
1722884258.839935,10.10.1.10:55084,0,1307,312,228,37.948
1722884258.858357,10.10.1.10:55084,0,1307,312,228,38.016
1722884258.875532,10.10.1.10:55084,0,1307,312,228,38.016
1722884258.893875,10.10.1.10:55084,0,1307,312,228,38.267
1722884258.911228,10.10.1.10:55084,0,1307,313,228,38.267
1722884258.929462,10.10.1.10:55084,0,1307,313,228,37.809
1722884258.946812,10.10.1.10:55084,0,1307,313,228,37.809
1722884258.964871,10.10.1.10:55084,0,1307,313,228,34.851
1722884258.982809,10.10.1.10:55084,0,1307,314,228,34.851
1722884259.001097,10.10.1.10:55084,0,1307,314,228,39.221
1722884259.018726,10.10.1.10:55084,0,1307,314,228,39.221
1722884259.036974,10.10.1.10:55084,0,1307,314,228,36.184
1722884259.054508,10.10.1.10:55084,0,1307,316,228,36.184
1722884259.072954,10.10.1.10:55084,0,1307,316,228,39.706
1722884259.090645,10.10.1.10:55084,0,1307,316,228,39.706
1722884259.108251,10.10.1.10:55084,0,1307,316,228,37.205
1722884259.126656,10.10.1.10:55084,0,1307,316,228,37.205
1722884259.144250,10.10.1.10:55084,0,1307,316,228,37.205
1722884259.163443,10.10.1.10:55084,0,1307,316,228,38.919
1722884259.180951,10.10.1.10:55084,0,1307,316,228,32.128
1722884259.199012,10.10.1.10:55084,0,1307,316,228,32.128
1722884259.216465,10.10.1.10:55084,0,1307,317,228,33.611
1722884259.234380,10.10.1.10:55084,0,1307,317,228,33.611
1722884259.252989,10.10.1.10:55084,0,1307,317,228,34.805
1722884259.271313,10.10.1.10:55084,0,1307,317,228,32.218
1722884259.288861,10.10.1.10:55084,0,1307,317,228,32.218
1722884259.306122,10.10.1.10:55084,0,1307,318,228,35.166
