1722884557.830171,10.10.1.1:33132,0,126,133,105,15.779
1722884557.849366,10.10.1.1:33132,0,126,134,105,15.579
1722884557.869077,10.10.1.1:33132,0,126,134,105,15.772
1722884557.888339,10.10.1.1:33132,0,126,135,105,15.884
1722884557.910304,10.10.1.1:33132,0,126,135,105,15.936
1722884557.930588,10.10.1.1:33132,0,126,136,105,16.018
1722884557.952685,10.10.1.1:33132,0,126,136,105,16.074
1722884557.972387,10.10.1.1:33132,0,126,138,105,16.058
1722884557.991609,10.10.1.1:33132,0,126,138,105,16.341
1722884558.011428,10.10.1.1:33132,0,126,139,105,16.292
1722884558.030763,10.10.1.1:33132,0,126,139,105,16.348
1722884558.050591,10.10.1.1:33132,0,126,140,105,16.291
1722884558.070016,10.10.1.1:33132,0,126,141,105,16.527
1722884558.089542,10.10.1.1:33132,0,126,141,105,16.49
1722884558.108649,10.10.1.1:33132,0,126,142,105,16.62
1722884558.128086,10.10.1.1:33132,0,126,143,105,16.67
1722884558.147388,10.10.1.1:33132,0,126,143,105,16.826
1722884558.169459,10.10.1.1:33132,0,126,144,105,16.883
1722884558.188886,10.10.1.1:33132,0,126,144,105,17.011
1722884558.210853,10.10.1.1:33132,0,126,145,105,17.11
1722884558.230208,10.10.1.1:33132,0,126,146,105,17.151
1722884558.251681,10.10.1.1:33132,0,126,146,105,17.231
1722884558.270612,10.10.1.1:33132,0,126,147,105,17.183
1722884558.292053,10.10.1.1:33132,0,126,147,105,17.407
1722884558.313754,10.10.1.1:33132,0,126,148,105,17.405
1722884558.332939,10.10.1.1:33132,0,126,148,105,17.431
1722884558.354556,10.10.1.1:33132,0,126,149,105,17.439
1722884558.374279,10.10.1.1:33132,0,126,150,105,17.634
1722884558.395936,10.10.1.1:33132,0,126,150,105,17.65
1722884558.415124,10.10.1.1:33132,0,126,151,105,17.621
1722884558.436273,10.10.1.1:33132,1,127,132,106,18.105
1722884558.461031,10.10.1.1:33132,1,128,105,106,15.789
1722884558.480548,10.10.1.1:33132,0,128,107,106,12.406
1722884558.505223,10.10.1.1:33132,0,128,108,106,12.559
1722884558.524641,10.10.1.1:33132,0,128,108,106,12.578
1722884558.551852,10.10.1.1:33132,0,128,109,106,12.652
1722884558.576977,10.10.1.1:33132,0,128,110,106,12.705
1722884558.596371,10.10.1.1:33132,0,128,110,106,12.902
1722884558.621507,10.10.1.1:33132,0,128,111,106,12.78
1722884558.640953,10.10.1.1:33132,0,128,112,106,13.139
1722884558.665712,10.10.1.1:33132,0,128,113,106,13.108
1722884558.685279,10.10.1.1:33132,0,128,113,106,13.33
1722884558.710121,10.10.1.1:33132,0,128,115,106,13.264
1722884558.729485,10.10.1.1:33132,0,128,115,106,13.45
1722884558.754376,10.10.1.1:33132,0,128,117,106,13.564
1722884558.773818,10.10.1.1:33132,0,128,117,106,13.725
1722884558.798799,10.10.1.1:33132,0,128,118,106,13.898
1722884558.818434,10.10.1.1:33132,0,128,119,106,13.963
1722884558.843402,10.10.1.1:33132,0,128,120,106,14.011
1722884558.869409,10.10.1.1:33132,0,128,121,106,14.099
1722884558.893983,10.10.1.1:33132,0,128,121,106,14.223
1722884558.913344,10.10.1.1:33132,0,128,122,106,14.353
1722884558.938075,10.10.1.1:33132,0,128,123,106,14.324
1722884558.957704,10.10.1.1:33132,0,128,124,106,14.589
1722884558.982635,10.10.1.1:33132,0,128,125,106,14.599
1722884559.002200,10.10.1.1:33132,0,128,125,106,14.746
1722884559.027335,10.10.1.1:33132,0,128,127,106,14.736
1722884559.052268,10.10.1.1:33132,0,128,127,106,15.048
1722884559.076929,10.10.1.1:33132,0,128,128,106,15.067
1722884559.101877,10.10.1.1:33132,0,128,129,106,14.974
1722884559.121307,10.10.1.1:33132,0,128,129,106,15.254
1722884559.146042,10.10.1.1:33132,0,128,131,106,15.319
1722884559.165422,10.10.1.1:33132,0,128,131,106,15.477
1722884559.192014,10.10.1.1:33132,0,128,132,106,15.519
1722884559.216578,10.10.1.1:33132,0,128,133,106,15.643
1722884559.236006,10.10.1.1:33132,0,128,133,106,15.663
1722884559.260863,10.10.1.1:33132,0,128,134,106,15.707
1722884559.280355,10.10.1.1:33132,0,128,135,106,15.837
1722884559.305250,10.10.1.1:33132,0,128,136,106,15.963
1722884559.324801,10.10.1.1:33132,0,128,137,106,16.03
1722884559.349726,10.10.1.1:33132,0,128,137,106,16.054
1722884559.368968,10.10.1.1:33132,0,128,138,106,16.042
1722884559.393312,10.10.1.1:33132,0,128,138,106,16.321
1722884559.412445,10.10.1.1:33132,0,128,139,106,16.364
1722884559.436954,10.10.1.1:33132,0,128,140,106,16.441
1722884559.456354,10.10.1.1:33132,0,128,141,106,16.554
1722884559.475330,10.10.1.1:33132,0,128,141,106,16.557
1722884559.499379,10.10.1.1:33132,0,128,142,106,16.546
1722884559.524188,10.10.1.1:33132,0,128,143,106,16.803
1722884559.546562,10.10.1.1:33132,0,128,143,106,16.785
1722884559.568895,10.10.1.1:33132,0,128,144,106,16.873
1722884559.592032,10.10.1.1:33132,0,128,145,106,17.007
1722884559.613629,10.10.1.1:33132,0,128,145,106,17.128
1722884559.635839,10.10.1.1:33132,0,128,146,106,17.153
1722884559.657666,10.10.1.1:33132,0,128,146,106,17.147
1722884559.679974,10.10.1.1:33132,0,128,148,106,17.229
1722884559.701808,10.10.1.1:33132,0,128,148,106,17.437
1722884559.724201,10.10.1.1:33132,0,128,149,106,17.415
1722884559.746462,10.10.1.1:33132,0,128,150,106,17.63
1722884559.768101,10.10.1.1:33132,0,128,150,106,17.651
1722884559.789174,10.10.1.1:33132,0,128,151,106,17.7
1722884559.810947,10.10.1.1:33132,1,129,116,105,18.25
1722884559.832501,10.10.1.1:33132,0,129,106,105,12.411
1722884559.856101,10.10.1.1:33132,0,129,106,105,12.472
1722884559.875527,10.10.1.1:33132,0,129,106,105,12.443
1722884559.898796,10.10.1.1:33132,0,129,107,105,12.519
1722884559.918504,10.10.1.1:33132,0,129,108,105,11.781
1722884559.942668,10.10.1.1:33132,0,129,109,105,11.658
1722884559.962177,10.10.1.1:33132,0,129,110,105,12.723
1722884559.986130,10.10.1.1:33132,0,129,111,105,12.902
1722884560.005449,10.10.1.1:33132,0,129,111,105,12.965
1722884560.029318,10.10.1.1:33132,0,129,112,105,13.07
1722884560.048682,10.10.1.1:33132,0,129,113,105,13.235
1722884560.072325,10.10.1.1:33132,0,129,114,105,13.176
1722884560.097478,10.10.1.1:33132,0,129,114,105,13.344
1722884560.116705,10.10.1.1:33132,0,129,116,105,13.501
1722884560.141765,10.10.1.1:33132,0,129,116,105,13.669
1722884560.161244,10.10.1.1:33132,0,129,118,105,13.776
1722884560.185877,10.10.1.1:33132,0,129,118,105,13.956
1722884560.205401,10.10.1.1:33132,0,129,119,105,13.997
1722884560.229737,10.10.1.1:33132,0,129,120,105,13.912
1722884560.249082,10.10.1.1:33132,0,129,121,105,14.239
1722884560.273822,10.10.1.1:33132,0,129,122,105,14.192
1722884560.293495,10.10.1.1:33132,0,129,122,105,14.344
1722884560.318055,10.10.1.1:33132,0,129,123,105,14.374
1722884560.337500,10.10.1.1:33132,0,129,124,105,14.431
1722884560.362269,10.10.1.1:33132,0,129,125,105,14.54
1722884560.381679,10.10.1.1:33132,0,129,126,105,14.74
1722884560.406462,10.10.1.1:33132,0,129,126,105,14.841
1722884560.425833,10.10.1.1:33132,0,129,127,105,14.908
1722884560.450430,10.10.1.1:33132,0,129,127,105,14.963
1722884560.469814,10.10.1.1:33132,0,129,129,105,14.987
1722884560.494717,10.10.1.1:33132,0,129,129,105,15.287
1722884560.514156,10.10.1.1:33132,0,129,130,105,15.26
1722884560.538835,10.10.1.1:33132,0,129,131,105,15.375
1722884560.562856,10.10.1.1:33132,0,129,131,105,15.449
1722884560.582274,10.10.1.1:33132,0,129,133,105,15.375
1722884560.606372,10.10.1.1:33132,0,129,133,105,15.743
1722884560.626139,10.10.1.1:33132,0,129,134,105,15.613
1722884560.650338,10.10.1.1:33132,0,129,134,105,15.826
1722884560.669604,10.10.1.1:33132,0,129,135,105,15.904
1722884560.693746,10.10.1.1:33132,0,129,136,105,15.924
1722884560.713014,10.10.1.1:33132,0,129,137,105,16.05
1722884560.736945,10.10.1.1:33132,0,129,137,105,16.072
1722884560.756548,10.10.1.1:33132,0,129,138,105,16.312
1722884560.780501,10.10.1.1:33132,0,129,139,105,16.307
1722884560.799894,10.10.1.1:33132,0,129,139,105,16.455
1722884560.823870,10.10.1.1:33132,0,129,140,105,16.405
1722884560.845244,10.10.1.1:33132,0,129,141,105,16.56
1722884560.864819,10.10.1.1:33132,0,129,142,105,16.651
1722884560.887799,10.10.1.1:33132,32,161,99,99,14.285
1722884560.906628,10.10.1.1:33132,0,161,99,99,12.067
1722884560.928794,10.10.1.1:33132,0,161,100,99,11.72
1722884560.947820,10.10.1.1:33132,0,161,101,99,11.694
1722884560.969921,10.10.1.1:33132,0,161,101,99,11.685
1722884560.988743,10.10.1.1:33132,0,161,102,99,11.83
1722884561.010561,10.10.1.1:33132,0,161,102,99,11.859
1722884561.029502,10.10.1.1:33132,0,161,104,99,11.932
1722884561.050851,10.10.1.1:33132,0,161,104,99,12.079
1722884561.069888,10.10.1.1:33132,0,161,106,99,12.208
1722884561.091484,10.10.1.1:33132,0,161,106,99,12.402
1722884561.110585,10.10.1.1:33132,0,161,107,99,12.356
1722884561.132378,10.10.1.1:33132,0,161,107,99,12.569
1722884561.152011,10.10.1.1:33132,0,161,109,99,12.663
1722884561.171264,10.10.1.1:33132,0,161,109,99,12.789
1722884561.190084,10.10.1.1:33132,0,161,110,99,12.686
1722884561.209599,10.10.1.1:33132,0,161,111,99,13.008
1722884561.228806,10.10.1.1:33132,0,161,112,99,13.051
1722884561.248912,10.10.1.1:33132,0,161,112,99,13.239
1722884561.268237,10.10.1.1:33132,0,161,113,99,13.053
1722884561.288055,10.10.1.1:33132,0,161,114,99,13.261
1722884561.307600,10.10.1.1:33132,0,161,115,99,13.338
1722884561.326750,10.10.1.1:33132,0,161,115,99,13.486
1722884561.346587,10.10.1.1:33132,0,161,116,99,13.487
1722884561.365455,10.10.1.1:33132,0,161,117,99,13.683
1722884561.384982,10.10.1.1:33132,0,161,118,99,13.765
1722884561.404211,10.10.1.1:33132,0,161,118,99,13.954
1722884561.424130,10.10.1.1:33132,0,161,119,99,13.956
1722884561.443385,10.10.1.1:33132,0,161,120,99,13.96
1722884561.462667,10.10.1.1:33132,0,161,121,99,14.036
1722884561.482427,10.10.1.1:33132,0,161,121,99,14.214
1722884561.501924,10.10.1.1:33132,0,161,122,99,14.207
1722884561.521340,10.10.1.1:33132,0,161,123,99,14.327
1722884561.540524,10.10.1.1:33132,0,161,123,99,14.575
1722884561.559693,10.10.1.1:33132,0,161,124,99,14.514
1722884561.578746,10.10.1.1:33132,0,161,125,99,14.564
1722884561.597942,10.10.1.1:33132,0,161,126,99,14.698
1722884561.617180,10.10.1.1:33132,0,161,126,99,14.724
1722884561.636548,10.10.1.1:33132,0,161,127,99,14.877
1722884561.655888,10.10.1.1:33132,0,161,127,99,14.967
1722884561.675235,10.10.1.1:33132,0,161,128,99,15.041
1722884561.694530,10.10.1.1:33132,0,161,129,99,15.059
1722884561.713842,10.10.1.1:33132,0,161,130,99,15.257
1722884561.732916,10.10.1.1:33132,0,161,130,99,15.266
1722884561.752320,10.10.1.1:33132,0,161,131,99,15.338
1722884561.775432,10.10.1.1:33132,0,161,131,99,15.471
1722884561.794693,10.10.1.1:33132,0,161,132,99,15.575
1722884561.816742,10.10.1.1:33132,0,161,133,99,15.631
1722884561.835884,10.10.1.1:33132,0,161,133,99,15.786
1722884561.858945,10.10.1.1:33132,0,161,134,99,15.703
1722884561.878117,10.10.1.1:33132,0,161,135,99,15.887
1722884561.900992,10.10.1.1:33132,0,161,136,99,15.924
1722884561.920329,10.10.1.1:33132,0,161,136,99,16.079
1722884561.942963,10.10.1.1:33132,0,161,137,99,16.143
1722884561.961939,10.10.1.1:33132,0,161,137,99,16.099
1722884561.985179,10.10.1.1:33132,0,161,138,99,16.08
1722884562.004599,10.10.1.1:33132,0,161,139,99,16.354
1722884562.027525,10.10.1.1:33132,0,161,140,99,16.31
1722884562.046668,10.10.1.1:33132,0,161,140,99,16.536
1722884562.068882,10.10.1.1:33132,0,161,141,99,16.569
1722884562.088111,10.10.1.1:33132,0,161,142,99,16.535
1722884562.107461,10.10.1.1:33132,0,161,142,99,16.822
1722884562.130291,10.10.1.1:33132,0,161,143,99,16.814
1722884562.149516,10.10.1.1:33132,0,161,143,99,16.788
1722884562.171671,10.10.1.1:33132,0,161,144,99,16.803
1722884562.190693,10.10.1.1:33132,0,161,145,99,17.015
1722884562.213007,10.10.1.1:33132,0,161,146,99,17.17
1722884562.232058,10.10.1.1:33132,0,161,146,99,17.141
1722884562.252088,10.10.1.1:33132,0,161,147,99,17.17
1722884562.271296,10.10.1.1:33132,0,161,147,99,17.387
1722884562.290389,10.10.1.1:33132,0,161,148,99,17.472
1722884562.309924,10.10.1.1:33132,0,161,148,99,17.388
1722884562.329010,10.10.1.1:33132,0,161,149,99,17.384
1722884562.348420,10.10.1.1:33132,0,161,149,99,17.655
1722884562.367523,10.10.1.1:33132,0,161,150,99,17.634
1722884562.389863,10.10.1.1:33132,0,161,151,99,17.628
1722884562.408888,10.10.1.1:33132,1,162,144,105,17.956
1722884562.430929,10.10.1.1:33132,0,162,105,105,16.939
1722884562.451505,10.10.1.1:33132,0,162,106,105,12.364
1722884562.473588,10.10.1.1:33132,0,162,107,105,12.346
1722884562.492449,10.10.1.1:33132,0,162,107,105,12.386
1722884562.514262,10.10.1.1:33132,0,162,108,105,12.504
1722884562.533238,10.10.1.1:33132,0,162,108,105,12.575
1722884562.555686,10.10.1.1:33132,0,162,109,105,12.729
1722884562.574819,10.10.1.1:33132,0,162,110,105,12.82
1722884562.596737,10.10.1.1:33132,0,162,111,105,12.902
1722884562.615785,10.10.1.1:33132,0,162,111,105,12.954
1722884562.639788,10.10.1.1:33132,0,162,113,105,13.184
1722884562.661908,10.10.1.1:33132,0,162,113,105,13.227
1722884562.680818,10.10.1.1:33132,0,162,114,105,13.333
1722884562.703120,10.10.1.1:33132,0,162,115,105,13.321
1722884562.722173,10.10.1.1:33132,0,162,116,105,13.433
1722884562.744322,10.10.1.1:33132,0,162,116,105,13.617
1722884562.763528,10.10.1.1:33132,0,162,117,105,13.704
1722884562.785576,10.10.1.1:33132,0,162,118,105,13.718
1722884562.804722,10.10.1.1:33132,0,162,119,105,13.875
1722884562.826578,10.10.1.1:33132,0,162,120,105,13.862
1722884562.845573,10.10.1.1:33132,0,162,120,105,14.117
1722884562.868176,10.10.1.1:33132,0,162,121,105,14.159
1722884562.890385,10.10.1.1:33132,0,162,122,105,14.221
1722884562.909515,10.10.1.1:33132,0,162,123,105,14.375
1722884562.931693,10.10.1.1:33132,0,162,123,105,14.465
1722884562.950658,10.10.1.1:33132,0,162,124,105,14.455
1722884562.972887,10.10.1.1:33132,0,162,124,105,14.506
1722884562.992015,10.10.1.1:33132,0,162,126,105,14.659
1722884563.011333,10.10.1.1:33132,0,162,126,105,14.871
1722884563.033671,10.10.1.1:33132,0,162,127,105,15.156
1722884563.052843,10.10.1.1:33132,0,162,127,105,14.972
1722884563.075299,10.10.1.1:33132,0,162,129,105,14.99
1722884563.094603,10.10.1.1:33132,0,162,129,105,15.231
1722884563.113733,10.10.1.1:33132,0,162,130,105,15.244
1722884563.132814,10.10.1.1:33132,0,162,130,105,15.186
1722884563.154856,10.10.1.1:33132,0,162,131,105,15.396
1722884563.174172,10.10.1.1:33132,0,162,132,105,15.484
1722884563.193187,10.10.1.1:33132,0,162,132,105,15.529
1722884563.215312,10.10.1.1:33132,0,162,133,105,15.571
1722884563.234730,10.10.1.1:33132,0,162,134,105,15.721
1722884563.253520,10.10.1.1:33132,0,162,135,105,15.798
1722884563.275729,10.10.1.1:33132,0,162,135,105,15.915
1722884563.294903,10.10.1.1:33132,0,162,136,105,15.936
1722884563.313875,10.10.1.1:33132,0,162,136,105,16.067
1722884563.332960,10.10.1.1:33132,0,162,137,105,16.055
1722884563.355238,10.10.1.1:33132,0,162,138,105,16.092
1722884563.374458,10.10.1.1:33132,0,162,139,105,16.305
1722884563.396662,10.10.1.1:33132,0,162,139,105,16.444
1722884563.415663,10.10.1.1:33132,0,162,140,105,16.386
1722884563.438208,10.10.1.1:33132,0,162,140,105,16.638
1722884563.457335,10.10.1.1:33132,0,162,141,105,16.578
1722884563.479600,10.10.1.1:33132,0,162,141,105,16.63
1722884563.498682,10.10.1.1:33132,0,162,142,105,16.572
1722884563.520771,10.10.1.1:33132,0,162,143,105,16.792
1722884563.539927,10.10.1.1:33132,0,162,144,105,16.804
1722884563.562242,10.10.1.1:33132,0,162,144,105,17.039
1722884563.581652,10.10.1.1:33132,0,162,145,105,17.014
1722884563.603352,10.10.1.1:33132,0,162,145,105,17.189
1722884563.625359,10.10.1.1:33132,0,162,146,105,17.155
1722884563.644418,10.10.1.1:33132,0,162,147,105,17.164
1722884563.666585,10.10.1.1:33132,0,162,147,105,17.48
1722884563.689006,10.10.1.1:33132,0,162,148,105,17.388
1722884563.708304,10.10.1.1:33132,0,162,148,105,17.38
1722884563.730717,10.10.1.1:33132,0,162,149,105,17.415
1722884563.749790,10.10.1.1:33132,0,162,150,105,17.639
1722884563.768633,10.10.1.1:33132,0,162,150,105,17.633
1722884563.790827,10.10.1.1:33132,0,162,151,105,17.636
1722884563.810114,10.10.1.1:33132,1,163,128,105,18.209
1722884563.832178,10.10.1.1:33132,0,163,105,105,14.351
1722884563.851487,10.10.1.1:33132,0,163,106,105,12.367
1722884563.875491,10.10.1.1:33132,0,163,107,105,12.444
1722884563.894713,10.10.1.1:33132,0,163,107,105,12.559
1722884563.916707,10.10.1.1:33132,0,163,108,105,12.655
1722884563.935755,10.10.1.1:33132,0,163,109,105,12.578
1722884563.957882,10.10.1.1:33132,0,163,109,105,12.811
1722884563.977199,10.10.1.1:33132,0,163,110,105,12.806
1722884563.999334,10.10.1.1:33132,0,163,111,105,12.89
1722884564.018530,10.10.1.1:33132,0,163,112,105,12.965
1722884564.040512,10.10.1.1:33132,0,163,113,105,13.072
1722884564.063420,10.10.1.1:33132,0,163,114,105,13.262
1722884564.082711,10.10.1.1:33132,0,163,114,105,13.325
1722884564.104694,10.10.1.1:33132,0,163,115,105,13.301
1722884564.123853,10.10.1.1:33132,0,163,116,105,13.62
1722884564.146254,10.10.1.1:33132,0,163,117,105,13.542
1722884564.165403,10.10.1.1:33132,0,163,117,105,13.753
1722884564.187358,10.10.1.1:33132,0,163,118,105,13.738
1722884564.206605,10.10.1.1:33132,0,163,119,105,14.02
1722884564.228530,10.10.1.1:33132,0,163,120,105,13.954
1722884564.247800,10.10.1.1:33132,0,163,120,105,14.043
1722884564.266972,10.10.1.1:33132,0,163,121,105,14.087
1722884564.286087,10.10.1.1:33132,0,163,122,105,14.223
1722884564.305266,10.10.1.1:33132,0,163,123,105,14.276
1722884564.327477,10.10.1.1:33132,0,163,123,105,14.476
1722884564.346604,10.10.1.1:33132,0,163,124,105,14.367
1722884564.368813,10.10.1.1:33132,0,163,124,105,14.567
1722884564.387905,10.10.1.1:33132,0,163,126,105,14.753
1722884564.410095,10.10.1.1:33132,0,163,126,105,14.892
1722884564.429460,10.10.1.1:33132,0,163,127,105,14.861
1722884564.451519,10.10.1.1:33132,0,163,127,105,14.974
1722884564.470609,10.10.1.1:33132,0,163,129,105,14.992
1722884564.492733,10.10.1.1:33132,0,163,129,105,15.211
1722884564.511730,10.10.1.1:33132,0,163,130,105,15.258
1722884564.533858,10.10.1.1:33132,0,163,131,105,15.245
1722884564.559766,10.10.1.1:33132,0,163,131,105,15.546
1722884564.581717,10.10.1.1:33132,0,163,132,105,15.547
1722884564.601122,10.10.1.1:33132,23,186,92,92,13.677
1722884564.620792,10.10.1.1:33132,0,186,93,92,10.907
1722884564.640036,10.10.1.1:33132,0,186,93,92,10.817
1722884564.659091,10.10.1.1:33132,0,186,93,92,10.713
1722884564.681884,10.10.1.1:33132,0,186,93,92,10.876
1722884564.701411,10.10.1.1:33132,0,186,95,92,10.962
1722884564.724313,10.10.1.1:33132,0,186,96,92,11.143
1722884564.743795,10.10.1.1:33132,0,186,97,92,11.144
1722884564.763029,10.10.1.1:33132,0,186,98,92,11.384
1722884564.782211,10.10.1.1:33132,0,186,99,92,11.478
1722884564.801286,10.10.1.1:33132,0,186,99,92,11.553
1722884564.820733,10.10.1.1:33132,0,186,100,92,11.485
1722884564.839789,10.10.1.1:33132,0,186,101,92,11.779
1722884564.858781,10.10.1.1:33132,0,186,102,92,11.785
1722884564.878368,10.10.1.1:33132,0,186,103,92,11.94
1722884564.897522,10.10.1.1:33132,0,186,103,92,11.849
1722884564.916727,10.10.1.1:33132,0,186,105,92,12.171
1722884564.939802,10.10.1.1:33132,0,186,105,92,12.335
1722884564.963349,10.10.1.1:33132,0,186,107,92,12.346
1722884564.982491,10.10.1.1:33132,0,186,107,92,12.519
1722884565.005438,10.10.1.1:33132,0,186,108,92,12.599
1722884565.024757,10.10.1.1:33132,0,186,109,92,12.631
1722884565.060168,10.10.1.1:33132,0,186,110,92,12.771
1722884565.080206,10.10.1.1:33132,0,186,112,92,12.938
1722884565.102871,10.10.1.1:33132,0,186,112,92,13.152
1722884565.122462,10.10.1.1:33132,0,186,113,92,13.117
1722884565.144771,10.10.1.1:33132,0,186,113,92,13.19
1722884565.163950,10.10.1.1:33132,0,186,115,92,13.4
1722884565.183446,10.10.1.1:33132,0,186,115,92,13.455
1722884565.206020,10.10.1.1:33132,0,186,116,92,13.506
1722884565.225395,10.10.1.1:33132,0,186,116,92,13.647
1722884565.247958,10.10.1.1:33132,0,186,118,92,13.795
1722884565.270256,10.10.1.1:33132,0,186,118,92,13.881
1722884565.289815,10.10.1.1:33132,0,186,119,92,13.989
1722884565.312178,10.10.1.1:33132,0,186,120,92,13.926
1722884565.331599,10.10.1.1:33132,0,186,121,92,14.131
1722884565.354032,10.10.1.1:33132,0,186,122,92,14.147
1722884565.373533,10.10.1.1:33132,0,186,122,92,14.228
1722884565.393215,10.10.1.1:33132,0,186,123,92,14.282
1722884565.412507,10.10.1.1:33132,0,186,124,92,14.431
1722884565.435180,10.10.1.1:33132,0,186,125,92,14.642
1722884565.454873,10.10.1.1:33132,0,186,125,92,14.703
1722884565.477479,10.10.1.1:33132,0,186,126,92,14.713
1722884565.497541,10.10.1.1:33132,0,186,126,92,14.931
1722884565.520480,10.10.1.1:33132,0,186,127,92,14.928
1722884565.540031,10.10.1.1:33132,0,186,128,92,15.158
1722884565.559414,10.10.1.1:33132,0,186,129,92,15.016
1722884565.579065,10.10.1.1:33132,0,186,129,92,15.295
1722884565.598852,10.10.1.1:33132,0,186,130,92,15.269
1722884565.618030,10.10.1.1:33132,0,186,131,92,15.369
1722884565.637388,10.10.1.1:33132,0,186,132,92,15.403
1722884565.656401,10.10.1.1:33132,0,186,132,92,15.528
1722884565.676066,10.10.1.1:33132,0,186,133,92,15.61
1722884565.695445,10.10.1.1:33132,0,186,133,92,15.783
1722884565.715039,10.10.1.1:33132,0,186,134,92,15.721
1722884565.734289,10.10.1.1:33132,0,186,134,92,15.682
1722884565.753730,10.10.1.1:33132,0,186,135,92,15.802
1722884565.772970,10.10.1.1:33132,0,186,136,92,16.111
1722884565.795899,10.10.1.1:33132,0,186,137,92,15.992
1722884565.815678,10.10.1.1:33132,0,186,137,92,16.112
1722884565.834890,10.10.1.1:33132,0,186,138,92,16.219
1722884565.854229,10.10.1.1:33132,0,186,138,92,16.297
1722884565.873646,10.10.1.1:33132,0,186,139,92,16.316
1722884565.893291,10.10.1.1:33132,0,186,139,92,16.432
1722884565.912571,10.10.1.1:33132,0,186,141,92,16.442
1722884565.935419,10.10.1.1:33132,0,186,141,92,16.587
1722884565.954932,10.10.1.1:33132,0,186,142,92,16.651
1722884565.977895,10.10.1.1:33132,0,186,142,92,16.786
1722884565.997895,10.10.1.1:33132,0,186,143,92,16.83
1722884566.021210,10.10.1.1:33132,0,186,144,92,16.792
1722884566.040795,10.10.1.1:33132,0,186,144,92,17.012
1722884566.063310,10.10.1.1:33132,0,186,145,92,17.043
1722884566.082948,10.10.1.1:33132,0,186,145,92,17.171
1722884566.105963,10.10.1.1:33132,0,186,146,92,17.238
1722884566.125515,10.10.1.1:33132,0,186,147,92,17.362
1722884566.148235,10.10.1.1:33132,0,186,148,92,17.47
1722884566.167925,10.10.1.1:33132,0,186,148,92,17.413
1722884566.194718,10.10.1.1:33132,0,186,149,92,17.478
1722884566.228870,10.10.1.1:33132,0,186,150,92,18.841
1722884566.252626,10.10.1.1:33132,43,229,99,105,14.258
1722884566.272183,10.10.1.1:33132,0,229,106,105,12.553
1722884566.291619,10.10.1.1:33132,0,229,106,105,12.311
1722884566.310948,10.10.1.1:33132,0,229,107,105,12.474
1722884566.330323,10.10.1.1:33132,0,229,107,105,12.548
1722884566.350025,10.10.1.1:33132,0,229,108,105,12.538
1722884566.369717,10.10.1.1:33132,0,229,108,105,12.535
1722884566.388987,10.10.1.1:33132,0,229,109,105,12.736
1722884566.411178,10.10.1.1:33132,0,229,109,105,12.873
1722884566.433195,10.10.1.1:33132,0,229,111,105,12.918
1722884566.455350,10.10.1.1:33132,0,229,111,105,13.025
1722884566.474476,10.10.1.1:33132,0,229,113,105,13.195
1722884566.493337,10.10.1.1:33132,0,229,113,105,13.314
1722884566.512518,10.10.1.1:33132,0,229,114,105,13.281
1722884566.532069,10.10.1.1:33132,0,229,114,105,13.331
1722884566.554341,10.10.1.1:33132,0,229,116,105,13.452
1722884566.577803,10.10.1.1:33132,0,229,116,105,13.554
1722884566.600052,10.10.1.1:33132,0,229,117,105,13.79
1722884566.619685,10.10.1.1:33132,0,229,118,105,13.755
1722884566.638667,10.10.1.1:33132,0,229,119,105,13.914
1722884566.657781,10.10.1.1:33132,0,229,120,105,14.003
1722884566.676964,10.10.1.1:33132,0,229,120,105,14.07
1722884566.699221,10.10.1.1:33132,0,229,121,105,14.137
1722884566.718444,10.10.1.1:33132,0,229,122,105,14.154
1722884566.740471,10.10.1.1:33132,0,229,123,105,14.289
1722884566.760488,10.10.1.1:33132,0,229,123,105,14.398
1722884566.782960,10.10.1.1:33132,0,229,124,105,14.561
1722884566.805108,10.10.1.1:33132,0,229,125,105,14.612
1722884566.824609,10.10.1.1:33132,0,229,126,105,14.733
1722884566.843890,10.10.1.1:33132,0,229,126,105,14.877
1722884566.863085,10.10.1.1:33132,0,229,127,105,14.834
1722884566.882920,10.10.1.1:33132,0,229,127,105,15.051
1722884566.902567,10.10.1.1:33132,0,229,128,105,14.99
1722884566.921891,10.10.1.1:33132,0,229,129,105,15.023
1722884566.941132,10.10.1.1:33132,0,229,130,105,15.281
1722884566.963828,10.10.1.1:33132,0,229,130,105,15.301
1722884566.983616,10.10.1.1:33132,0,229,131,105,15.358
1722884567.005616,10.10.1.1:33132,0,229,131,105,15.383
1722884567.024811,10.10.1.1:33132,0,229,133,105,15.499
1722884567.043744,10.10.1.1:33132,0,229,133,105,15.713
1722884567.063471,10.10.1.1:33132,0,229,134,105,15.598
1722884567.083084,10.10.1.1:33132,0,229,134,105,15.769
1722884567.102867,10.10.1.1:33132,0,229,135,105,15.836
1722884567.122584,10.10.1.1:33132,0,229,135,105,15.944
1722884567.142125,10.10.1.1:33132,0,229,136,105,15.968
1722884567.162222,10.10.1.1:33132,0,229,136,105,16.079
1722884567.182004,10.10.1.1:33132,0,229,138,105,16.051
1722884567.201625,10.10.1.1:33132,0,229,138,105,16.332
1722884567.220861,10.10.1.1:33132,0,229,139,105,16.295
1722884567.240297,10.10.1.1:33132,0,229,139,105,16.41
